Resultados ordenados - 2025-06-28 13:39:47
================================================================================

#################### n = 50 ####################

#################### c = 10 ####################

#################### Q = 0.2 ####################

#################### Max Flips = 50.0 ####################
    c=10, Q=0.8, p=0.5, n=100, m/n=4.7, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 6.59 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.8, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 6.77 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.9, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 6.78 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=5.0, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 6.75 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=5.1, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 6.79 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=5.2, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 6.84 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=5.3, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 6.85 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=5.4, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 6.92 seconds

#################### c = 20 ####################

#################### Q = 0.2 ####################

#################### Max Flips = 100.0 ####################
    c=20, Q=0.2, p=0.5, n=100, m/n=2.5, max_tries=3, max_flips=100, Success Rate: 100.0%, Total Flips: 4106, Time: 4.13 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=2.6, max_tries=3, max_flips=100, Success Rate: 100.0%, Total Flips: 5206, Time: 4.12 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=2.7, max_tries=3, max_flips=100, Success Rate: 100.0%, Total Flips: 6384, Time: 4.28 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=2.8, max_tries=3, max_flips=100, Success Rate: 100.0%, Total Flips: 6950, Time: 4.27 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=2.9, max_tries=3, max_flips=100, Success Rate: 96.0%, Total Flips: 8467, Time: 4.42 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=3.0, max_tries=3, max_flips=100, Success Rate: 91.0%, Total Flips: 10228, Time: 4.53 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=3.1, max_tries=3, max_flips=100, Success Rate: 87.0%, Total Flips: 12738, Time: 4.69 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=3.2, max_tries=3, max_flips=100, Success Rate: 74.0%, Total Flips: 15780, Time: 4.87 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=3.3, max_tries=3, max_flips=100, Success Rate: 63.0%, Total Flips: 18441, Time: 5.10 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=3.4, max_tries=3, max_flips=100, Success Rate: 48.0%, Total Flips: 21541, Time: 5.52 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=3.5, max_tries=3, max_flips=100, Success Rate: 37.0%, Total Flips: 23869, Time: 5.63 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=3.6, max_tries=3, max_flips=100, Success Rate: 24.0%, Total Flips: 26171, Time: 6.02 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=3.7, max_tries=3, max_flips=100, Success Rate: 20.0%, Total Flips: 27550, Time: 6.21 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=3.8, max_tries=3, max_flips=100, Success Rate: 13.0%, Total Flips: 27811, Time: 6.25 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=3.9, max_tries=3, max_flips=100, Success Rate: 4.0%, Total Flips: 29108, Time: 6.33 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=4.0, max_tries=3, max_flips=100, Success Rate: 5.0%, Total Flips: 29297, Time: 6.56 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=4.1, max_tries=3, max_flips=100, Success Rate: 2.0%, Total Flips: 29644, Time: 6.48 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=4.2, max_tries=3, max_flips=100, Success Rate: 1.0%, Total Flips: 29799, Time: 6.66 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=4.3, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 6.77 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=4.4, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 6.81 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=4.5, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=4.6, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=4.7, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=4.8, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=4.9, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=5.0, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=5.1, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=5.2, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=5.3, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.2, p=0.5, n=100, m/n=5.4, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds

#################### Q = 0.5 ####################

#################### Max Flips = 100.0 ####################
    c=20, Q=0.5, p=0.5, n=100, m/n=2.5, max_tries=3, max_flips=100, Success Rate: 98.0%, Total Flips: 5510, Time: 4.37 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=2.6, max_tries=3, max_flips=100, Success Rate: 99.0%, Total Flips: 5426, Time: 4.49 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=2.7, max_tries=3, max_flips=100, Success Rate: 98.0%, Total Flips: 6725, Time: 4.59 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=2.8, max_tries=3, max_flips=100, Success Rate: 98.0%, Total Flips: 6656, Time: 4.51 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=2.9, max_tries=3, max_flips=100, Success Rate: 96.0%, Total Flips: 8517, Time: 4.72 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=3.0, max_tries=3, max_flips=100, Success Rate: 89.0%, Total Flips: 10488, Time: 4.76 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=3.1, max_tries=3, max_flips=100, Success Rate: 85.0%, Total Flips: 13058, Time: 5.08 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=3.2, max_tries=3, max_flips=100, Success Rate: 74.0%, Total Flips: 15607, Time: 5.12 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=3.3, max_tries=3, max_flips=100, Success Rate: 64.0%, Total Flips: 18833, Time: 5.38 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=3.4, max_tries=3, max_flips=100, Success Rate: 48.0%, Total Flips: 20925, Time: 6.38 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=3.5, max_tries=3, max_flips=100, Success Rate: 32.0%, Total Flips: 24079, Time: 5.94 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=3.6, max_tries=3, max_flips=100, Success Rate: 42.0%, Total Flips: 23280, Time: 5.97 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=3.7, max_tries=3, max_flips=100, Success Rate: 18.0%, Total Flips: 27245, Time: 6.27 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=3.8, max_tries=3, max_flips=100, Success Rate: 18.0%, Total Flips: 27329, Time: 6.39 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=3.9, max_tries=3, max_flips=100, Success Rate: 10.0%, Total Flips: 28512, Time: 6.55 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=4.0, max_tries=3, max_flips=100, Success Rate: 10.0%, Total Flips: 28509, Time: 6.60 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=4.1, max_tries=3, max_flips=100, Success Rate: 2.0%, Total Flips: 29871, Time: 6.80 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=4.2, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 6.84 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=4.3, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 6.92 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=4.4, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 6.98 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=4.5, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=4.6, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=4.7, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=4.8, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=4.9, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=5.0, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=5.1, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=5.2, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=5.3, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.5, p=0.5, n=100, m/n=5.4, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds

#################### Q = 0.8 ####################

#################### Max Flips = 100.0 ####################
    c=20, Q=0.8, p=0.5, n=100, m/n=2.5, max_tries=3, max_flips=100, Success Rate: 92.0%, Total Flips: 6884, Time: 4.16 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=2.6, max_tries=3, max_flips=100, Success Rate: 84.0%, Total Flips: 8742, Time: 4.35 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=2.7, max_tries=3, max_flips=100, Success Rate: 92.0%, Total Flips: 7545, Time: 4.25 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=2.8, max_tries=3, max_flips=100, Success Rate: 85.0%, Total Flips: 9991, Time: 4.52 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=2.9, max_tries=3, max_flips=100, Success Rate: 74.0%, Total Flips: 12710, Time: 4.74 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=3.0, max_tries=3, max_flips=100, Success Rate: 65.0%, Total Flips: 15271, Time: 4.92 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=3.1, max_tries=3, max_flips=100, Success Rate: 58.0%, Total Flips: 16963, Time: 5.10 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=3.2, max_tries=3, max_flips=100, Success Rate: 56.0%, Total Flips: 18112, Time: 5.13 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=3.3, max_tries=3, max_flips=100, Success Rate: 46.0%, Total Flips: 20861, Time: 5.47 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=3.4, max_tries=3, max_flips=100, Success Rate: 35.0%, Total Flips: 23484, Time: 5.90 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=3.5, max_tries=3, max_flips=100, Success Rate: 26.0%, Total Flips: 25028, Time: 5.89 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=3.6, max_tries=3, max_flips=100, Success Rate: 23.0%, Total Flips: 25520, Time: 6.24 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=3.7, max_tries=3, max_flips=100, Success Rate: 21.0%, Total Flips: 26603, Time: 6.29 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=3.8, max_tries=3, max_flips=100, Success Rate: 10.0%, Total Flips: 28313, Time: 6.46 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=3.9, max_tries=3, max_flips=100, Success Rate: 10.0%, Total Flips: 27942, Time: 6.58 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=4.0, max_tries=3, max_flips=100, Success Rate: 5.0%, Total Flips: 28999, Time: 6.69 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=4.1, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 6.83 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=4.2, max_tries=3, max_flips=100, Success Rate: 3.0%, Total Flips: 29535, Time: 6.85 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=4.3, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 7.07 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=4.4, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 7.10 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=4.5, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=4.6, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=4.7, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=4.8, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=4.9, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=5.0, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=5.1, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=5.2, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=5.3, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds
    c=20, Q=0.8, p=0.5, n=100, m/n=5.4, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 0.00 seconds

#################### c = 30 ####################

#################### Q = 0.2 ####################

#################### Max Flips = 100.0 ####################
    c=30, Q=0.2, p=0.5, n=100, m/n=2.5, max_tries=3, max_flips=100, Success Rate: 100.0%, Total Flips: 5067, Time: 3.98 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=2.6, max_tries=3, max_flips=100, Success Rate: 100.0%, Total Flips: 5082, Time: 4.02 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=2.7, max_tries=3, max_flips=100, Success Rate: 100.0%, Total Flips: 5524, Time: 4.05 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=2.8, max_tries=3, max_flips=100, Success Rate: 98.0%, Total Flips: 7493, Time: 4.25 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=2.9, max_tries=3, max_flips=100, Success Rate: 95.0%, Total Flips: 8807, Time: 4.38 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=3.0, max_tries=3, max_flips=100, Success Rate: 87.0%, Total Flips: 11854, Time: 4.53 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=3.1, max_tries=3, max_flips=100, Success Rate: 84.0%, Total Flips: 12605, Time: 4.56 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=3.2, max_tries=3, max_flips=100, Success Rate: 72.0%, Total Flips: 16149, Time: 4.87 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=3.3, max_tries=3, max_flips=100, Success Rate: 61.0%, Total Flips: 18287, Time: 5.07 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=3.4, max_tries=3, max_flips=100, Success Rate: 53.0%, Total Flips: 20509, Time: 5.27 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=3.5, max_tries=3, max_flips=100, Success Rate: 42.0%, Total Flips: 22662, Time: 5.67 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=3.6, max_tries=3, max_flips=100, Success Rate: 26.0%, Total Flips: 25260, Time: 5.96 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=3.7, max_tries=3, max_flips=100, Success Rate: 27.0%, Total Flips: 25832, Time: 6.03 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=3.8, max_tries=3, max_flips=100, Success Rate: 15.0%, Total Flips: 28106, Time: 6.36 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=3.9, max_tries=3, max_flips=100, Success Rate: 9.0%, Total Flips: 28618, Time: 6.44 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=4.0, max_tries=3, max_flips=100, Success Rate: 5.0%, Total Flips: 29106, Time: 6.61 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=4.1, max_tries=3, max_flips=100, Success Rate: 3.0%, Total Flips: 29540, Time: 6.58 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=4.2, max_tries=3, max_flips=100, Success Rate: 2.0%, Total Flips: 29680, Time: 6.70 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=4.3, max_tries=3, max_flips=100, Success Rate: 2.0%, Total Flips: 29770, Time: 6.79 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=4.4, max_tries=3, max_flips=100, Success Rate: 1.0%, Total Flips: 29888, Time: 7.00 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=4.5, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 7.49 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=4.6, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 7.62 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=4.7, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 7.62 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=4.8, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 7.75 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=4.9, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 7.93 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=5.0, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 7.99 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=5.1, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 8.17 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=5.2, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 8.12 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=5.3, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 8.19 seconds
    c=30, Q=0.2, p=0.5, n=100, m/n=5.4, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 8.29 seconds

#################### Q = 0.5 ####################

#################### Max Flips = 100.0 ####################
    c=30, Q=0.5, p=0.5, n=100, m/n=2.5, max_tries=3, max_flips=100, Success Rate: 98.0%, Total Flips: 4933, Time: 3.99 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=2.6, max_tries=3, max_flips=100, Success Rate: 97.0%, Total Flips: 6569, Time: 4.20 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=2.7, max_tries=3, max_flips=100, Success Rate: 92.0%, Total Flips: 8315, Time: 4.27 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=2.8, max_tries=3, max_flips=100, Success Rate: 92.0%, Total Flips: 7820, Time: 4.26 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=2.9, max_tries=3, max_flips=100, Success Rate: 88.0%, Total Flips: 10342, Time: 4.54 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=3.0, max_tries=3, max_flips=100, Success Rate: 80.0%, Total Flips: 12585, Time: 4.72 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=3.1, max_tries=3, max_flips=100, Success Rate: 78.0%, Total Flips: 14442, Time: 4.93 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=3.2, max_tries=3, max_flips=100, Success Rate: 68.0%, Total Flips: 16987, Time: 5.08 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=3.3, max_tries=3, max_flips=100, Success Rate: 49.0%, Total Flips: 20173, Time: 5.32 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=3.4, max_tries=3, max_flips=100, Success Rate: 46.0%, Total Flips: 21426, Time: 5.66 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=3.5, max_tries=3, max_flips=100, Success Rate: 27.0%, Total Flips: 25363, Time: 6.16 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=3.6, max_tries=3, max_flips=100, Success Rate: 23.0%, Total Flips: 26114, Time: 6.31 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=3.7, max_tries=3, max_flips=100, Success Rate: 18.0%, Total Flips: 27378, Time: 6.56 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=3.8, max_tries=3, max_flips=100, Success Rate: 7.0%, Total Flips: 28806, Time: 6.80 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=3.9, max_tries=3, max_flips=100, Success Rate: 11.0%, Total Flips: 28196, Time: 6.79 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=4.0, max_tries=3, max_flips=100, Success Rate: 6.0%, Total Flips: 29063, Time: 6.89 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=4.1, max_tries=3, max_flips=100, Success Rate: 5.0%, Total Flips: 29069, Time: 7.03 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=4.2, max_tries=3, max_flips=100, Success Rate: 1.0%, Total Flips: 29888, Time: 7.20 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=4.3, max_tries=3, max_flips=100, Success Rate: 1.0%, Total Flips: 29800, Time: 7.31 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=4.4, max_tries=3, max_flips=100, Success Rate: 1.0%, Total Flips: 29877, Time: 7.31 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=4.5, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 7.74 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=4.6, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 7.80 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=4.7, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 7.77 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=4.8, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 8.12 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=4.9, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 8.10 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=5.0, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 8.11 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=5.1, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 8.23 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=5.2, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 8.30 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=5.3, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 8.37 seconds
    c=30, Q=0.5, p=0.5, n=100, m/n=5.4, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 8.38 seconds

#################### Q = 0.8 ####################

#################### Max Flips = 100.0 ####################
    c=30, Q=0.8, p=0.5, n=100, m/n=2.5, max_tries=3, max_flips=100, Success Rate: 68.0%, Total Flips: 12556, Time: 4.63 seconds
    c=30, Q=0.8, p=0.5, n=100, m/n=2.6, max_tries=3, max_flips=100, Success Rate: 60.0%, Total Flips: 14736, Time: 4.79 seconds
    c=30, Q=0.8, p=0.5, n=100, m/n=2.7, max_tries=3, max_flips=100, Success Rate: 56.0%, Total Flips: 16043, Time: 4.95 seconds
    c=30, Q=0.8, p=0.5, n=100, m/n=2.8, max_tries=3, max_flips=100, Success Rate: 57.0%, Total Flips: 15756, Time: 4.94 seconds
    c=30, Q=0.8, p=0.5, n=100, m/n=2.9, max_tries=3, max_flips=100, Success Rate: 44.0%, Total Flips: 19055, Time: 5.38 seconds
    c=30, Q=0.8, p=0.5, n=100, m/n=3.0, max_tries=3, max_flips=100, Success Rate: 41.0%, Total Flips: 20219, Time: 5.42 seconds
    c=30, Q=0.8, p=0.5, n=100, m/n=3.1, max_tries=3, max_flips=100, Success Rate: 30.0%, Total Flips: 23802, Time: 5.70 seconds
    c=30, Q=0.8, p=0.5, n=100, m/n=3.2, max_tries=3, max_flips=100, Success Rate: 23.0%, Total Flips: 24407, Time: 5.85 seconds
    c=30, Q=0.8, p=0.5, n=100, m/n=3.3, max_tries=3, max_flips=100, Success Rate: 18.0%, Total Flips: 25965, Time: 6.13 seconds
    c=30, Q=0.8, p=0.5, n=100, m/n=3.4, max_tries=3, max_flips=100, Success Rate: 24.0%, Total Flips: 24818, Time: 6.01 seconds
    c=30, Q=0.8, p=0.5, n=100, m/n=3.5, max_tries=3, max_flips=100, Success Rate: 19.0%, Total Flips: 26456, Time: 6.42 seconds
    c=30, Q=0.8, p=0.5, n=100, m/n=3.6, max_tries=3, max_flips=100, Success Rate: 8.0%, Total Flips: 28292, Time: 6.75 seconds
    c=30, Q=0.8, p=0.5, n=100, m/n=3.7, max_tries=3, max_flips=100, Success Rate: 6.0%, Total Flips: 28750, Time: 6.91 seconds
    c=30, Q=0.8, p=0.5, n=100, m/n=3.8, max_tries=3, max_flips=100, Success Rate: 6.0%, Total Flips: 28698, Time: 6.96 seconds
    c=30, Q=0.8, p=0.5, n=100, m/n=3.9, max_tries=3, max_flips=100, Success Rate: 1.0%, Total Flips: 29784, Time: 7.20 seconds
    c=30, Q=0.8, p=0.5, n=100, m/n=4.0, max_tries=3, max_flips=100, Success Rate: 1.0%, Total Flips: 29770, Time: 7.24 seconds
    c=30, Q=0.8, p=0.5, n=100, m/n=4.1, max_tries=3, max_flips=100, Success Rate: 0.0%, Total Flips: 30000, Time: 7.39 seconds
