Resultados ordenados - 2025-06-20 08:26:37
================================================================================

#################### n = 50 ####################

#################### Max Tries = 1 ####################

#################### Max Flips = 50.0 ####################
    c=10, Q=0.8, p=0.5, n=50, m/n=4.3, max_tries=3, max_flips=1000, Success Rate: 15.0%, Total Flips: 256634, Time: 17.70 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.4, max_tries=3, max_flips=1000, Success Rate: 10.0%, Total Flips: 270651, Time: 19.06 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.5, max_tries=3, max_flips=1000, Success Rate: 14.0%, Total Flips: 259871, Time: 20.06 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.6, max_tries=3, max_flips=1000, Success Rate: 3.0%, Total Flips: 291202, Time: 22.19 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.7, max_tries=3, max_flips=1000, Success Rate: 3.0%, Total Flips: 291442, Time: 22.56 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.8, max_tries=3, max_flips=1000, Success Rate: 4.0%, Total Flips: 288741, Time: 22.16 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.9, max_tries=3, max_flips=1000, Success Rate: 4.0%, Total Flips: 288326, Time: 22.83 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=5.0, max_tries=3, max_flips=1000, Success Rate: 1.0%, Total Flips: 297028, Time: 23.19 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=5.1, max_tries=3, max_flips=1000, Success Rate: 1.0%, Total Flips: 297071, Time: 23.57 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=5.2, max_tries=3, max_flips=1000, Success Rate: 1.0%, Total Flips: 297448, Time: 23.47 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=5.3, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 24.57 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=5.4, max_tries=3, max_flips=1000, Success Rate: 0.0%, Total Flips: 300000, Time: 24.51 seconds

#################### Max Tries = 10 ####################

#################### Max Flips = 50.0 ####################
    c=10, Q=0.8, p=0.5, n=50, m/n=2.5, max_tries=10, max_flips=50, Success Rate: 96.0%, Total Flips: 3802, Time: 3.65 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=2.6, max_tries=10, max_flips=50, Success Rate: 92.0%, Total Flips: 6173, Time: 3.77 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=2.7, max_tries=10, max_flips=50, Success Rate: 92.0%, Total Flips: 6181, Time: 3.81 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=2.8, max_tries=10, max_flips=50, Success Rate: 87.0%, Total Flips: 8972, Time: 3.86 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=2.9, max_tries=10, max_flips=50, Success Rate: 78.0%, Total Flips: 13553, Time: 4.07 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.0, max_tries=10, max_flips=50, Success Rate: 74.0%, Total Flips: 15129, Time: 4.12 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.1, max_tries=10, max_flips=50, Success Rate: 82.0%, Total Flips: 12314, Time: 4.02 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.2, max_tries=10, max_flips=50, Success Rate: 73.0%, Total Flips: 17015, Time: 4.26 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.3, max_tries=10, max_flips=50, Success Rate: 66.0%, Total Flips: 20053, Time: 4.34 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.4, max_tries=10, max_flips=50, Success Rate: 57.0%, Total Flips: 24147, Time: 4.65 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.5, max_tries=10, max_flips=50, Success Rate: 55.0%, Total Flips: 25383, Time: 4.94 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.6, max_tries=10, max_flips=50, Success Rate: 50.0%, Total Flips: 27948, Time: 5.03 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.7, max_tries=10, max_flips=50, Success Rate: 41.0%, Total Flips: 32797, Time: 5.43 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.8, max_tries=10, max_flips=50, Success Rate: 33.0%, Total Flips: 35866, Time: 5.50 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.9, max_tries=10, max_flips=50, Success Rate: 38.0%, Total Flips: 33766, Time: 5.46 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.0, max_tries=10, max_flips=50, Success Rate: 32.0%, Total Flips: 36370, Time: 5.55 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.1, max_tries=10, max_flips=50, Success Rate: 18.0%, Total Flips: 42426, Time: 5.76 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.2, max_tries=10, max_flips=50, Success Rate: 16.0%, Total Flips: 43257, Time: 5.97 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.3, max_tries=10, max_flips=50, Success Rate: 13.0%, Total Flips: 44390, Time: 6.14 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.4, max_tries=10, max_flips=50, Success Rate: 7.0%, Total Flips: 47329, Time: 6.29 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.5, max_tries=10, max_flips=50, Success Rate: 5.0%, Total Flips: 48288, Time: 6.66 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.6, max_tries=10, max_flips=50, Success Rate: 1.0%, Total Flips: 49635, Time: 6.77 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.7, max_tries=10, max_flips=50, Success Rate: 2.0%, Total Flips: 49360, Time: 6.86 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.8, max_tries=10, max_flips=50, Success Rate: 4.0%, Total Flips: 48593, Time: 6.85 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.9, max_tries=10, max_flips=50, Success Rate: 0.0%, Total Flips: 50000, Time: 7.04 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=5.0, max_tries=10, max_flips=50, Success Rate: 1.0%, Total Flips: 49594, Time: 7.08 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=5.1, max_tries=10, max_flips=50, Success Rate: 0.0%, Total Flips: 50000, Time: 7.13 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=5.2, max_tries=10, max_flips=50, Success Rate: 0.0%, Total Flips: 50000, Time: 7.24 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=5.3, max_tries=10, max_flips=50, Success Rate: 1.0%, Total Flips: 49566, Time: 7.22 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=5.4, max_tries=10, max_flips=50, Success Rate: 1.0%, Total Flips: 49537, Time: 7.21 seconds

#################### Max Flips = 500.0 ####################
    c=10, Q=0.8, p=0.5, n=50, m/n=2.5, max_tries=10, max_flips=500, Success Rate: 93.0%, Total Flips: 37357, Time: 5.14 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=2.6, max_tries=10, max_flips=500, Success Rate: 95.0%, Total Flips: 27076, Time: 4.69 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=2.7, max_tries=10, max_flips=500, Success Rate: 90.0%, Total Flips: 53081, Time: 5.84 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=2.8, max_tries=10, max_flips=500, Success Rate: 90.0%, Total Flips: 52554, Time: 5.85 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=2.9, max_tries=10, max_flips=500, Success Rate: 84.0%, Total Flips: 85805, Time: 7.36 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.0, max_tries=10, max_flips=500, Success Rate: 77.0%, Total Flips: 119568, Time: 8.88 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.1, max_tries=10, max_flips=500, Success Rate: 79.0%, Total Flips: 108604, Time: 8.34 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.2, max_tries=10, max_flips=500, Success Rate: 64.0%, Total Flips: 185452, Time: 12.07 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.3, max_tries=10, max_flips=500, Success Rate: 71.0%, Total Flips: 148195, Time: 10.07 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.4, max_tries=10, max_flips=500, Success Rate: 58.0%, Total Flips: 213333, Time: 13.81 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.5, max_tries=10, max_flips=500, Success Rate: 51.0%, Total Flips: 247948, Time: 17.02 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.6, max_tries=10, max_flips=500, Success Rate: 52.0%, Total Flips: 244442, Time: 17.17 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.7, max_tries=10, max_flips=500, Success Rate: 39.0%, Total Flips: 308761, Time: 20.66 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.8, max_tries=10, max_flips=500, Success Rate: 36.0%, Total Flips: 323193, Time: 21.94 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.9, max_tries=10, max_flips=500, Success Rate: 35.0%, Total Flips: 327662, Time: 22.01 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.0, max_tries=10, max_flips=500, Success Rate: 25.0%, Total Flips: 377539, Time: 25.07 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.1, max_tries=10, max_flips=500, Success Rate: 20.0%, Total Flips: 402444, Time: 25.90 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.2, max_tries=10, max_flips=500, Success Rate: 20.0%, Total Flips: 402396, Time: 26.46 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.3, max_tries=10, max_flips=500, Success Rate: 12.0%, Total Flips: 441689, Time: 28.72 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.4, max_tries=10, max_flips=500, Success Rate: 9.0%, Total Flips: 455873, Time: 29.76 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.5, max_tries=10, max_flips=500, Success Rate: 8.0%, Total Flips: 460706, Time: 34.99 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.6, max_tries=10, max_flips=500, Success Rate: 5.0%, Total Flips: 475366, Time: 36.28 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.7, max_tries=10, max_flips=500, Success Rate: 4.0%, Total Flips: 480683, Time: 37.40 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.8, max_tries=10, max_flips=500, Success Rate: 2.0%, Total Flips: 490490, Time: 38.56 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.9, max_tries=10, max_flips=500, Success Rate: 1.0%, Total Flips: 495101, Time: 39.45 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=5.0, max_tries=10, max_flips=500, Success Rate: 1.0%, Total Flips: 495179, Time: 39.75 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=5.1, max_tries=10, max_flips=500, Success Rate: 1.0%, Total Flips: 495054, Time: 40.14 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=5.2, max_tries=10, max_flips=500, Success Rate: 1.0%, Total Flips: 495040, Time: 41.10 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=5.3, max_tries=10, max_flips=500, Success Rate: 1.0%, Total Flips: 495152, Time: 41.24 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=5.4, max_tries=10, max_flips=500, Success Rate: 1.0%, Total Flips: 495032, Time: 41.22 seconds

#################### Max Flips = 1000.0 ####################
    c=10, Q=0.8, p=0.5, n=50, m/n=2.5, max_tries=10, max_flips=1000, Success Rate: 92.0%, Total Flips: 82112, Time: 7.58 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=2.6, max_tries=10, max_flips=1000, Success Rate: 95.0%, Total Flips: 52514, Time: 6.02 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=2.7, max_tries=10, max_flips=1000, Success Rate: 91.0%, Total Flips: 92568, Time: 8.16 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=2.8, max_tries=10, max_flips=1000, Success Rate: 84.0%, Total Flips: 163310, Time: 11.95 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=2.9, max_tries=10, max_flips=1000, Success Rate: 85.0%, Total Flips: 152780, Time: 11.50 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.0, max_tries=10, max_flips=1000, Success Rate: 76.0%, Total Flips: 243449, Time: 15.08 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.1, max_tries=10, max_flips=1000, Success Rate: 81.0%, Total Flips: 193879, Time: 13.55 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.2, max_tries=10, max_flips=1000, Success Rate: 75.0%, Total Flips: 252900, Time: 16.33 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.3, max_tries=10, max_flips=1000, Success Rate: 67.0%, Total Flips: 333923, Time: 20.78 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.4, max_tries=10, max_flips=1000, Success Rate: 66.0%, Total Flips: 345548, Time: 20.85 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.5, max_tries=10, max_flips=1000, Success Rate: 59.0%, Total Flips: 413250, Time: 29.09 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.6, max_tries=10, max_flips=1000, Success Rate: 50.0%, Total Flips: 504452, Time: 35.78 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.7, max_tries=10, max_flips=1000, Success Rate: 34.0%, Total Flips: 662527, Time: 43.98 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.8, max_tries=10, max_flips=1000, Success Rate: 30.0%, Total Flips: 703506, Time: 47.90 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=3.9, max_tries=10, max_flips=1000, Success Rate: 37.0%, Total Flips: 633274, Time: 44.55 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.0, max_tries=10, max_flips=1000, Success Rate: 35.0%, Total Flips: 653337, Time: 45.94 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.1, max_tries=10, max_flips=1000, Success Rate: 16.0%, Total Flips: 842105, Time: 55.33 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.2, max_tries=10, max_flips=1000, Success Rate: 9.0%, Total Flips: 911924, Time: 58.96 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.3, max_tries=10, max_flips=1000, Success Rate: 11.0%, Total Flips: 891567, Time: 59.39 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.4, max_tries=10, max_flips=1000, Success Rate: 18.0%, Total Flips: 822246, Time: 56.17 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.5, max_tries=10, max_flips=1000, Success Rate: 10.0%, Total Flips: 900851, Time: 66.77 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.6, max_tries=10, max_flips=1000, Success Rate: 7.0%, Total Flips: 930658, Time: 70.07 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.7, max_tries=10, max_flips=1000, Success Rate: 4.0%, Total Flips: 960243, Time: 72.27 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.8, max_tries=10, max_flips=1000, Success Rate: 3.0%, Total Flips: 970679, Time: 74.56 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=4.9, max_tries=10, max_flips=1000, Success Rate: 3.0%, Total Flips: 970304, Time: 76.02 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=5.0, max_tries=10, max_flips=1000, Success Rate: 3.0%, Total Flips: 970320, Time: 75.84 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=5.1, max_tries=10, max_flips=1000, Success Rate: 0.0%, Total Flips: 1000000, Time: 77.93 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=5.2, max_tries=10, max_flips=1000, Success Rate: 0.0%, Total Flips: 1000000, Time: 80.04 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=5.3, max_tries=10, max_flips=1000, Success Rate: 0.0%, Total Flips: 1000000, Time: 81.07 seconds
    c=10, Q=0.8, p=0.5, n=50, m/n=5.4, max_tries=10, max_flips=1000, Success Rate: 1.0%, Total Flips: 990111, Time: 80.51 seconds

#################### n = 100 ####################

#################### Max Tries = 1 ####################

#################### Max Flips = 100.0 ####################
    c=10, Q=0.8, p=0.5, n=100, m/n=2.5, max_tries=1, max_flips=100, Success Rate: 88.0%, Total Flips: 5150, Time: 3.99 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=2.6, max_tries=1, max_flips=100, Success Rate: 87.0%, Total Flips: 5330, Time: 4.10 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=2.7, max_tries=1, max_flips=100, Success Rate: 81.0%, Total Flips: 6076, Time: 4.11 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=2.8, max_tries=1, max_flips=100, Success Rate: 83.0%, Total Flips: 6123, Time: 4.11 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=2.9, max_tries=1, max_flips=100, Success Rate: 61.0%, Total Flips: 7292, Time: 4.19 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.0, max_tries=1, max_flips=100, Success Rate: 61.0%, Total Flips: 7578, Time: 4.33 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.1, max_tries=1, max_flips=100, Success Rate: 52.0%, Total Flips: 8207, Time: 4.25 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.2, max_tries=1, max_flips=100, Success Rate: 41.0%, Total Flips: 8572, Time: 4.38 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.3, max_tries=1, max_flips=100, Success Rate: 29.0%, Total Flips: 9033, Time: 4.47 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.4, max_tries=1, max_flips=100, Success Rate: 34.0%, Total Flips: 9007, Time: 4.45 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.5, max_tries=1, max_flips=100, Success Rate: 19.0%, Total Flips: 9345, Time: 4.49 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.6, max_tries=1, max_flips=100, Success Rate: 16.0%, Total Flips: 9693, Time: 4.58 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.7, max_tries=1, max_flips=100, Success Rate: 5.0%, Total Flips: 9888, Time: 4.62 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.8, max_tries=1, max_flips=100, Success Rate: 9.0%, Total Flips: 9720, Time: 4.64 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.9, max_tries=1, max_flips=100, Success Rate: 6.0%, Total Flips: 9874, Time: 4.71 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.0, max_tries=1, max_flips=100, Success Rate: 2.0%, Total Flips: 9927, Time: 4.65 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.1, max_tries=1, max_flips=100, Success Rate: 0.0%, Total Flips: 10000, Time: 4.72 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.2, max_tries=1, max_flips=100, Success Rate: 1.0%, Total Flips: 10000, Time: 4.79 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.3, max_tries=1, max_flips=100, Success Rate: 0.0%, Total Flips: 10000, Time: 4.75 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.4, max_tries=1, max_flips=100, Success Rate: 0.0%, Total Flips: 10000, Time: 4.82 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.5, max_tries=1, max_flips=100, Success Rate: 0.0%, Total Flips: 10000, Time: 0.00 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.6, max_tries=1, max_flips=100, Success Rate: 0.0%, Total Flips: 10000, Time: 0.00 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.7, max_tries=1, max_flips=100, Success Rate: 0.0%, Total Flips: 10000, Time: 0.00 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.8, max_tries=1, max_flips=100, Success Rate: 0.0%, Total Flips: 10000, Time: 0.00 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.9, max_tries=1, max_flips=100, Success Rate: 0.0%, Total Flips: 10000, Time: 0.00 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=5.0, max_tries=1, max_flips=100, Success Rate: 0.0%, Total Flips: 10000, Time: 0.00 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=5.1, max_tries=1, max_flips=100, Success Rate: 0.0%, Total Flips: 10000, Time: 0.00 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=5.2, max_tries=1, max_flips=100, Success Rate: 0.0%, Total Flips: 10000, Time: 0.00 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=5.3, max_tries=1, max_flips=100, Success Rate: 0.0%, Total Flips: 10000, Time: 0.00 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=5.4, max_tries=1, max_flips=100, Success Rate: 0.0%, Total Flips: 10000, Time: 0.00 seconds

#################### Max Flips = 1000.0 ####################
    c=10, Q=0.8, p=0.5, n=100, m/n=2.5, max_tries=1, max_flips=1000, Success Rate: 100.0%, Total Flips: 4869, Time: 4.02 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=2.6, max_tries=1, max_flips=1000, Success Rate: 98.0%, Total Flips: 8037, Time: 4.21 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=2.7, max_tries=1, max_flips=1000, Success Rate: 99.0%, Total Flips: 9281, Time: 4.29 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=2.8, max_tries=1, max_flips=1000, Success Rate: 96.0%, Total Flips: 11049, Time: 4.47 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=2.9, max_tries=1, max_flips=1000, Success Rate: 88.0%, Total Flips: 19568, Time: 4.89 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.0, max_tries=1, max_flips=1000, Success Rate: 92.0%, Total Flips: 19027, Time: 4.92 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.1, max_tries=1, max_flips=1000, Success Rate: 88.0%, Total Flips: 23306, Time: 5.16 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.2, max_tries=1, max_flips=1000, Success Rate: 82.0%, Total Flips: 29516, Time: 5.60 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.3, max_tries=1, max_flips=1000, Success Rate: 72.0%, Total Flips: 38666, Time: 6.10 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.4, max_tries=1, max_flips=1000, Success Rate: 68.0%, Total Flips: 43443, Time: 6.73 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.5, max_tries=1, max_flips=1000, Success Rate: 53.0%, Total Flips: 57405, Time: 8.12 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.6, max_tries=1, max_flips=1000, Success Rate: 58.0%, Total Flips: 56067, Time: 8.08 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.7, max_tries=1, max_flips=1000, Success Rate: 56.0%, Total Flips: 55095, Time: 8.17 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.8, max_tries=1, max_flips=1000, Success Rate: 45.0%, Total Flips: 66471, Time: 9.10 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.9, max_tries=1, max_flips=1000, Success Rate: 30.0%, Total Flips: 80974, Time: 10.37 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.0, max_tries=1, max_flips=1000, Success Rate: 25.0%, Total Flips: 82186, Time: 10.36 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.1, max_tries=1, max_flips=1000, Success Rate: 15.0%, Total Flips: 90329, Time: 11.09 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.2, max_tries=1, max_flips=1000, Success Rate: 7.0%, Total Flips: 95655, Time: 11.57 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.3, max_tries=1, max_flips=1000, Success Rate: 5.0%, Total Flips: 96994, Time: 11.79 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.4, max_tries=1, max_flips=1000, Success Rate: 7.0%, Total Flips: 94666, Time: 11.78 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.5, max_tries=1, max_flips=1000, Success Rate: 7.0%, Total Flips: 95542, Time: 12.75 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.6, max_tries=1, max_flips=1000, Success Rate: 2.0%, Total Flips: 98557, Time: 13.07 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.7, max_tries=1, max_flips=1000, Success Rate: 1.0%, Total Flips: 99108, Time: 13.44 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.8, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 13.63 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=4.9, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 13.84 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=5.0, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 13.73 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=5.1, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 14.01 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=5.2, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 14.13 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=5.3, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 14.25 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=5.4, max_tries=1, max_flips=1000, Success Rate: 0.0%, Total Flips: 100000, Time: 14.50 seconds

#################### Max Flips = 2000.0 ####################
    c=10, Q=0.8, p=0.5, n=100, m/n=2.5, max_tries=1, max_flips=2000, Success Rate: 97.0%, Total Flips: 11029, Time: 4.34 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=2.6, max_tries=1, max_flips=2000, Success Rate: 98.0%, Total Flips: 9352, Time: 4.25 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=2.7, max_tries=1, max_flips=2000, Success Rate: 98.0%, Total Flips: 9848, Time: 4.28 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=2.8, max_tries=1, max_flips=2000, Success Rate: 93.0%, Total Flips: 21907, Time: 5.00 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=2.9, max_tries=1, max_flips=2000, Success Rate: 90.0%, Total Flips: 28224, Time: 5.48 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.0, max_tries=1, max_flips=2000, Success Rate: 91.0%, Total Flips: 26957, Time: 5.40 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.1, max_tries=1, max_flips=2000, Success Rate: 90.0%, Total Flips: 31011, Time: 5.72 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.2, max_tries=1, max_flips=2000, Success Rate: 80.0%, Total Flips: 51821, Time: 7.02 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.3, max_tries=1, max_flips=2000, Success Rate: 78.0%, Total Flips: 60389, Time: 7.52 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.4, max_tries=1, max_flips=2000, Success Rate: 66.0%, Total Flips: 82602, Time: 9.81 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.5, max_tries=1, max_flips=2000, Success Rate: 63.0%, Total Flips: 90153, Time: 10.74 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.6, max_tries=1, max_flips=2000, Success Rate: 46.0%, Total Flips: 122096, Time: 13.10 seconds
    c=10, Q=0.8, p=0.5, n=100, m/n=3.7, max_tries=1, max_flips=2000, Success Rate: 42.0%, Total Flips: 127480, Time: 13.82 seconds
